evaluation,source,fitness,final_x,final_y,latent_0,latent_1,cell_x,cell_y,inserted,replaced,latent_clipped,steps,food_collected,wall_collisions,hazard_contacts,path_length,displacement,loop_score,bbox_area,is_loop,is_near_still
131,bootstrap_random,1.296000000000001,-0.7323371955939876,-0.7458304444378197,-0.06833875179290771,1.8670635223388672,13,17,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
132,bootstrap_random,4.376000000000001,-0.6401127205299334,-0.47612793122051017,-0.949008584022522,-0.06833575665950775,13,17,False,False,False,202,1,0,0,1.3964415788650513,0.2923266291618347,8.55525271031541,0.0576782301068306,True,False
133,bootstrap_random,-1.5299999999999991,-0.9744498360792048,0.9740777975891232,-19.809371948242188,-4.600856781005859,3,15,False,False,False,150,0,114,0,2.6989572048187256,1.7539392709732056,0.5028834921083747,1.2128582000732422,False,False
134,bootstrap_random,1.296000000000001,-0.7443392168986623,-0.7615018846935404,-0.0791657567024231,2.446122646331787,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
135,bootstrap_random,1.5970000000000009,-0.6818066648655228,-0.20980541528796018,-0.8169859647750854,0.6490689516067505,13,17,False,False,False,159,0,1,0,0.6973398923873901,0.5384653806686401,0.5914137099999073,0.11223439127206802,False,False
136,bootstrap_random,0.5170000000000005,-0.348860735350929,-0.9160194791035666,3.225982666015625,4.248254776000977,15,18,False,False,False,159,0,37,0,0.8187646269798279,0.4081636965274811,0.4829761848079601,0.14769583940505981,False,False
137,bootstrap_random,4.42,-0.30762037034269296,-0.7223383655548326,2.788217544555664,-4.598448753356934,15,15,False,False,False,200,1,6,0,1.9255424737930298,0.44326797127723694,7.561125051463279,0.13265718519687653,True,False
138,bootstrap_random,1.296000000000001,-0.7532512495426013,-0.7726465068889113,-0.050510525703430176,2.873159885406494,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
139,bootstrap_random,1.296000000000001,-0.7624819153168968,-0.7056083722682707,-0.2638745605945587,2.1521525382995605,13,18,False,False,False,162,0,0,0,0.07220456004142761,0.05633653327822685,3.4955244641607406,0.0010587243596091866,False,True
140,bootstrap_random,7.598,-0.5464458467614784,-0.40983981636450156,-5.154490947723389,1.214247703552246,11,17,False,False,False,231,2,5,0,5.2149128913879395,0.40993794798851013,13.46193007754843,0.4617842137813568,True,False
141,bootstrap_random,1.296000000000001,-0.725286035372318,-0.7572875334716389,0.18502658605575562,2.1233673095703125,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
142,bootstrap_random,1.296000000000001,-0.7567788833235646,-0.7719703061259046,0.1439746767282486,2.190263271331787,13,18,False,False,False,162,0,0,0,0.034151896834373474,0.03336215019226074,0.7991732658084935,0.0004231061029713601,False,True
143,bootstrap_random,1.296000000000001,-0.734727746145822,-0.7476434419527458,-0.08269117772579193,1.9301632642745972,13,17,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
144,bootstrap_random,1.296000000000001,-0.7466187857679132,-0.7498666915178648,-0.21915048360824585,2.161530017852783,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
145,bootstrap_random,1.296000000000001,-0.7444252852363195,-0.7666798659903741,-0.010240808129310608,2.608370304107666,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
146,bootstrap_random,1.296000000000001,-0.7421519431748623,-0.7532740314178723,-0.13122645020484924,2.180717945098877,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
147,bootstrap_random,1.4070000000000011,-0.8237304708899528,-0.8312737350488907,-0.2836047410964966,2.725163221359253,13,18,False,False,False,159,0,0,0,0.6679710745811462,0.12505440413951874,8.963612417644574,0.012428268790245056,False,False
148,bootstrap_random,-3.027000000000003,-0.27502151346831305,-0.38880704970356494,6.149590015411377,1.4632314443588257,16,17,False,False,False,156,0,135,0,1.1204407215118408,0.5951383113861084,0.74698416981538,0.2816992402076721,False,False
149,bootstrap_random,1.296000000000001,-0.7539600853802317,-0.7464731987600204,-0.31336510181427,2.216508388519287,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
150,bootstrap_random,4.732,-0.9479393431890971,-0.4392062665461659,1.7042258977890015,-9.180007934570312,14,14,False,False,False,199,1,2,0,2.106632709503174,0.37754184007644653,5.449696834342675,0.2604420781135559,True,False
151,bootstrap_random,5.574999999999998,0.4647166296910614,0.7257978291388045,-5.313938140869141,-21.066356658935547,11,10,False,False,False,195,1,4,0,3.319135904312134,1.894869089126587,4.749362932449473,2.4640607833862305,True,False
152,bootstrap_random,-1.3249999999999995,-0.9742455814712379,0.5636787975151203,-16.832521438598633,-3.157134771347046,5,16,False,False,False,150,0,112,0,2.8725059032440186,1.3372808694839478,0.7118693324914458,1.2066283226013184,False,False
153,bootstrap_random,1.296000000000001,-0.7297831531227569,-0.7548271954671137,0.07632099837064743,2.0810093879699707,13,17,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
154,bootstrap_random,1.296000000000001,-0.7435206042800229,-0.7562722103759868,-0.12055361270904541,2.2856087684631348,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
155,bootstrap_random,1.296000000000001,-0.7532512672063656,-0.7728450514539725,-0.047549307346343994,2.879373550415039,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
156,bootstrap_random,4.756,-0.5190780780835558,-0.29398398204845977,-2.176243543624878,1.5798683166503906,12,17,False,False,False,192,1,1,0,3.7583775520324707,0.5093308091163635,11.001059668443157,0.2829058766365051,True,False
157,bootstrap_random,1.4230000000000027,-0.3608111628726955,-0.8374869308534547,5.7744245529174805,-2.130293369293213,16,16,False,False,False,141,0,34,0,5.014277458190918,0.39222049713134766,3.8458384918474695,0.7756162285804749,True,False
158,bootstrap_random,1.333000000000001,-0.6897822407804889,-0.7174590521239681,-0.005559183657169342,1.9567718505859375,13,17,False,False,False,161,0,0,0,0.18893441557884216,0.06591013073921204,5.138289992680044,0.0028108088299632072,False,True
159,bootstrap_random,2.554,-0.4460397605279161,-0.6054075614251342,-4.897216320037842,-3.84831166267395,11,16,False,False,False,143,0,6,0,4.954418659210205,0.3304578959941864,4.447362627311784,0.5283083915710449,True,False
160,bootstrap_random,1.296000000000001,-0.7273861779461206,-0.7715846641965963,0.30355343222618103,2.6351280212402344,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
161,bootstrap_random,4.483,-0.9306816832833161,-0.40442882927872675,0.6547099351882935,-10.25082778930664,14,14,False,False,False,201,1,7,0,1.663299322128296,0.40254610776901245,3.9713773687923037,0.19632837176322937,True,False
162,bootstrap_random,1.4070000000000011,-0.6720502866248317,-0.8176532667455259,0.43731600046157837,3.068474769592285,14,18,False,False,False,159,0,0,0,0.6269332766532898,0.08463473618030548,5.5191401265441025,0.011367136612534523,False,False
163,bootstrap_random,4.975,-0.6697486878439409,-0.8660151732297539,2.5849905014038086,-19.804683685302734,15,11,False,False,False,190,1,2,0,4.459352493286133,0.13778632879257202,11.34086552598281,0.33725133538246155,True,False
164,bootstrap_random,5.095999999999997,-0.7994108006827406,0.8143027558174581,-1.469670057296753,-17.320598602294922,13,11,False,False,False,192,1,8,0,3.789362907409668,1.576973557472229,7.732392196683329,0.4523637294769287,True,False
165,bootstrap_random,1.296000000000001,-0.728001317322696,-0.758222356165981,0.14912554621696472,2.1746671199798584,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
166,bootstrap_random,-2.341999999999999,0.22001248636773638,-0.9731480782796195,8.924108505249023,9.731362342834473,18,20,False,False,False,156,0,118,0,1.2215447425842285,0.9922895431518555,0.8163423123251545,0.2760658264160156,False,False
167,bootstrap_random,1.5200000000000011,-0.7847775111515705,-0.8392294186667023,-0.13897421956062317,0.18313637375831604,13,17,False,False,False,145,0,9,0,4.172540187835693,0.10402874648571014,6.850509741703447,0.12949547171592712,True,False
168,bootstrap_random,1.677000000000001,-0.48819298644218845,-0.19829447048458435,-3.6789708137512207,-0.23106221854686737,11,17,False,False,False,159,0,0,0,0.6332661509513855,0.6050379276275635,0.23664288901600686,0.14203090965747833,False,False
169,bootstrap_random,1.296000000000001,-0.7458142506531449,-0.760103695630231,-0.11337108910083771,2.4292402267456055,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
170,bootstrap_random,1.296000000000001,-0.7267487016162355,-0.7708708220975936,0.3057410418987274,2.605990409851074,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
171,bootstrap_random,1.296000000000001,-0.735770787380933,-0.7457155712587286,-0.11320801079273224,1.897545576095581,13,17,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
172,bootstrap_random,-0.7500000000000002,-0.9749991527525481,-0.20038428577823184,-5.686611652374268,3.7263994216918945,10,18,False,False,False,160,0,67,0,0.5987080931663513,0.5955327153205872,0.619284069235172,0.12380106002092361,False,False
173,bootstrap_random,1.296000000000001,-0.7328336456908069,-0.7673998214950569,0.19290781021118164,2.5328187942504883,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
174,bootstrap_random,4.659999999999999,-0.8982891674195104,0.2718680883507363,-1.3776272535324097,-11.563074111938477,13,13,False,False,False,200,1,3,0,1.8824211359024048,1.0296993255615234,7.164621338277403,0.3527200520038605,True,False
175,bootstrap_random,0.7990000000000005,-0.960920392830533,-0.3236632679355637,-2.4603681564331055,3.332798480987549,12,18,False,False,False,158,0,21,0,0.9183598160743713,0.4915604889392853,9.818388432102362,0.11082804203033447,False,False
176,bootstrap_random,-0.009999999999999835,-0.9745481588841088,-0.9747981476096155,-0.41850998997688293,6.247035026550293,13,19,False,False,False,160,0,42,0,0.36748170852661133,0.31689152121543884,6.336590523225605,0.050302810966968536,False,False
177,bootstrap_random,1.296000000000001,-0.7320169840610194,-0.7682496946647097,0.21231865882873535,2.5541703701019287,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
178,bootstrap_random,1.296000000000001,-0.73452221578649,-0.7650583587493457,0.12935635447502136,2.4635581970214844,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
179,bootstrap_random,1.296000000000001,-0.7515162336601742,-0.77036983917417,-0.05897776782512665,2.7861413955688477,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
180,bootstrap_random,-3.109000000000003,-0.16155596867239064,-0.9742259889103713,5.199167728424072,6.655376434326172,16,19,False,False,False,157,0,135,0,0.6402340531349182,0.6013826131820679,1.7646504060401624,0.12015709280967712,False,False
181,bootstrap_random,-1.0860000000000007,-0.26315847265714415,0.9735022828445716,-18.045185089111328,-4.981213569641113,4,15,False,False,False,153,0,93,0,1.9933501482009888,1.7901062965393066,0.5276909668468333,0.8333298563957214,False,False
182,bootstrap_random,1.296000000000001,-0.734201807910938,-0.7700327126572949,0.2007162868976593,2.633662700653076,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
183,bootstrap_random,1.296000000000001,-0.7487437586804084,-0.7512218751090147,-0.23509040474891663,2.2329001426696777,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
184,bootstrap_random,0.9400000000000002,-0.9630763186867998,-0.8647931350949979,-0.8409222364425659,3.8649094104766846,13,18,False,False,False,155,0,24,0,1.8091340065002441,0.25784769654273987,3.423288990626612,0.09910733997821808,True,False
185,bootstrap_random,0.6040000000000003,-0.46871615312055265,-0.08185348175340723,-20.286117553710938,-2.414806365966797,3,16,False,False,False,148,0,68,0,3.677948474884033,0.7127811908721924,0.9091770292681154,1.2011597156524658,False,False
186,bootstrap_random,1.296000000000001,-0.7305967674167023,-0.7708842026980265,0.2559899091720581,2.633725881576538,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
187,bootstrap_random,4.347,-0.5910548031499779,-0.5636739030483505,0.3226543366909027,-7.351872444152832,14,15,False,False,False,204,1,0,0,0.9081466794013977,0.23223476111888885,3.4283163134197046,0.04142296314239502,False,False
188,bootstrap_random,-1.611999999999999,-0.8586042450720889,0.9747292417148696,-19.036670684814453,-4.14532470703125,4,16,False,False,False,151,0,114,0,2.571509599685669,1.745161771774292,1.008275712698895,1.2178454399108887,True,False
189,bootstrap_random,1.2000000000000008,-0.3122721636205438,-0.9670868370369429,2.5375521183013916,5.784276962280273,15,19,False,False,False,160,0,10,0,0.5701795816421509,0.48820021748542786,1.4737796664820362,0.09966909140348434,False,False
190,bootstrap_random,1.296000000000001,-0.7475130536201123,-0.7216859075803507,-0.04414738714694977,2.026984691619873,13,17,False,False,False,162,0,0,0,0.05906081199645996,0.04068347066640854,4.150484356923677,0.0006550720427185297,False,True
191,bootstrap_random,1.3250000000000008,-0.6987526002050333,-0.7360006459209355,-0.1450333148241043,1.9325659275054932,13,17,False,False,False,160,0,0,0,0.35298267006874084,0.053067564964294434,9.995354687165872,0.0010594979394227266,False,False
192,bootstrap_random,1.4279999999999924,-0.9718114046669776,0.9748020477110494,-12.466906547546387,-4.065078258514404,7,16,False,False,False,206,1,128,0,2.2339024543762207,1.7527023553848267,1.3230703281898524,1.2093302011489868,True,False
193,bootstrap_random,1.296000000000001,-0.7535268395901794,-0.7729948276475965,-0.04932038486003876,2.886599540710449,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
194,bootstrap_random,1.296000000000001,-0.7509408508005828,-0.7613408467043279,-0.15715059638023376,2.531090259552002,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
195,bootstrap_random,1.4150000000000011,-0.9211671034166778,-0.7836385513437335,-0.9024336338043213,3.425908088684082,13,18,False,False,False,160,0,0,0,0.35086458921432495,0.19096344709396362,1.24396262187682,0.02275482565164566,False,False
196,bootstrap_random,1.025000000000001,-0.9716519551319912,-0.372620782346856,-1.6140326261520386,2.5800094604492188,13,18,False,False,False,160,0,15,0,0.49701911211013794,0.4463914632797241,0.5303175919831524,0.09069976210594177,False,False
197,bootstrap_random,-0.009999999999999808,-0.741557760882192,-0.9722236736642123,0.6292879581451416,5.357653617858887,14,19,False,False,False,160,0,42,0,0.44747596979141235,0.2074250876903534,5.296418889576622,0.019519126042723656,False,False
198,bootstrap_random,-1.7509999999999981,-0.31825090443799536,-0.9747365978815874,1.4626420736312866,5.02364444732666,14,18,False,False,False,158,0,99,0,0.9313806295394897,0.47957324981689453,0.8995600470257467,0.15833820402622223,False,False
199,bootstrap_random,1.541000000000001,-0.9015191470251902,-0.9228719725311857,0.11400477588176727,4.073272705078125,13,18,False,False,False,147,0,5,0,3.718156337738037,0.21943087875843048,6.462045009388695,0.08784737437963486,True,False
200,bootstrap_random,1.296000000000001,-0.7502380035157762,-0.7654422981577832,-0.10497592389583588,2.630490779876709,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
201,bootstrap_random,1.296000000000001,-0.7344787918751732,-0.7573585808683729,0.02484821528196335,2.2036306858062744,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
202,bootstrap_random,1.296000000000001,-0.7438553824406147,-0.7588441298396866,-0.09930823743343353,2.3630752563476562,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
203,bootstrap_random,-1.4039999999999995,-0.9731442814443416,-0.12742772755513995,-6.796172618865967,0.025994595140218735,10,17,False,False,False,157,0,94,0,1.2014858722686768,0.6872117519378662,0.7025617578184787,0.3311828672885895,False,False
204,bootstrap_random,1.296000000000001,-0.7276136171864924,-0.7648858568821882,0.23426683247089386,2.4034926891326904,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
205,bootstrap_random,1.296000000000001,-0.7483314533312516,-0.7730614046582521,0.02708858996629715,2.840949535369873,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
206,bootstrap_random,5.404999999999999,-0.38984630861474673,-0.05903485183734537,-2.6667613983154297,-0.18293938040733337,12,17,False,False,False,195,1,5,0,3.1673007011413574,0.7687597870826721,3.6550397376768498,0.5997806787490845,True,False
207,bootstrap_random,5.693999999999998,0.5312147114371205,0.6235231385970967,-7.052449703216553,-24.52444839477539,10,9,False,False,False,193,1,4,0,3.698364734649658,1.869779348373413,5.320636008297819,2.578875780105591,True,False
208,bootstrap_random,1.296000000000001,-0.7448791984516498,-0.7723297227415662,0.06516674160957336,2.7913198471069336,13,18,False,False,False,162,0,0,0,0.0,0.0,0.0,0.0,False,True
